time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
3.2619190216064453,10,74.44535827636719,30.29293441772461,0.014153839088976383,1.9691990613937378,0.4154578447341919,2.1717429161071777,35.0,27.0,0
3.2642576694488525,10,74.52099609375,30.50859260559082,0.0016451558331027627,0.2288876622915268,-1.0948153734207153,0.15675123035907745,35.0,27.0,0
3.291771173477173,10,75.34455871582031,30.11117172241211,0.030521990731358528,4.246471405029297,3.8866305351257324,5.518862724304199,34.5,27.0,0
3.2941975593566895,10,75.41473388671875,30.372968673706055,0.020593052729964256,2.8650755882263184,0.36656972765922546,1.6206879615783691,35.0,27.0,0
3.321847915649414,10,76.24363708496094,29.681127548217773,0.04541051387786865,6.317885875701904,0.31309929490089417,8.747777938842773,34.5,26.0,0
3.3242244720458984,10,76.31761169433594,29.92262840270996,0.06190240755677223,8.612374305725098,-2.2875304222106934,10.681233406066895,35.0,27.0,0
3.351895809173584,10,77.14622497558594,29.551876068115234,0.06389888375997543,8.890140533447266,1.7754520177841187,12.337783813476562,35.0,27.0,0
3.3542771339416504,10,77.22193908691406,29.617082595825195,0.04573344811797142,6.362814903259277,0.17201808094978333,8.505887985229492,35.0,27.0,0
3.3818166255950928,10,78.04927062988281,30.289525985717773,-0.0004922196385450661,-0.06848166137933731,-0.17299877107143402,-0.38745731115341187,34.5,27.0,0
3.3842689990997314,10,78.11984252929688,29.772701263427734,0.04155624657869339,5.7816481590271,-1.3796615600585938,7.638306617736816,34.5,27.0,0
3.4118988513946533,10,78.94775390625,30.543855667114258,0.009534597396850586,1.3265318870544434,0.47139447927474976,0.8000717163085938,35.0,27.0,0
3.4142441749572754,10,79.02252197265625,30.660869598388672,-0.0050499215722084045,-0.7025867700576782,1.0075507164001465,-0.5401152968406677,35.0,27.0,0
3.4417471885681152,10,79.84635925292969,30.042354583740234,0.03697735816240311,5.144595623016357,0.9401189684867859,7.0331597328186035,35.0,27.0,0
3.444084882736206,10,79.91802978515625,30.57935905456543,0.003596374997869134,0.5003573894500732,-1.4474241733551025,0.9233155846595764,35.0,27.0,0
3.471578359603882,10,80.74073791503906,29.78693199157715,0.07814428210258484,10.872077941894531,4.048958778381348,13.532751083374023,35.0,27.0,0
3.474024534225464,10,80.81192016601562,29.580734252929688,0.08358787000179291,11.629434585571289,0.5773254632949829,14.440893173217773,34.5,27.0,0
3.501577138900757,10,81.64329528808594,29.47651481628418,0.07219348102807999,10.044153213500977,-0.893124520778656,12.220792770385742,34.5,27.0,0
3.5039174556732178,10,81.71307373046875,29.440122604370117,0.08361849933862686,11.633696556091309,-0.8562760353088379,16.849756240844727,35.0,27.0,0
3.531646490097046,10,82.54425048828125,30.206567764282227,0.018854791298508644,2.623234272003174,0.37082725763320923,2.4975249767303467,35.0,27.0,0
3.5341949462890625,10,82.62051391601562,29.63520050048828,0.04142185300588608,5.762950420379639,1.3207142353057861,6.618350982666016,35.0,27.0,0
3.561872720718384,10,83.45268249511719,30.407146453857422,-0.0003743456327356398,-0.05208205804228783,-0.8425246477127075,0.009694267995655537,34.5,27.0,0
3.564213514328003,10,83.52467346191406,30.559011459350586,0.002018869621679187,0.2808818221092224,-0.8885096311569214,0.2379467636346817,35.0,27.0,0
3.5917723178863525,10,84.349365234375,30.116395950317383,0.019306683912873268,2.686105251312256,0.29883861541748047,3.8265199661254883,35.0,27.0,0
3.5941619873046875,10,84.42202758789062,30.516538619995117,0.0004212830972392112,0.058612383902072906,0.7475879192352295,0.24987374246120453,35.0,27.0,0
3.621732234954834,10,85.24971008300781,29.790109634399414,0.036700908094644547,5.106133460998535,0.5592761039733887,5.718193054199219,35.0,27.0,0
3.6241612434387207,10,85.31988525390625,29.76344871520996,0.04338711127638817,6.036373138427734,-1.6618201732635498,8.64832592010498,35.0,27.0,0
3.651657819747925,10,86.14990234375,29.764307022094727,0.04745105654001236,6.60178279876709,0.8133817911148071,6.97736120223999,34.5,27.0,0
3.6540253162384033,10,86.21820068359375,29.26959228515625,0.061046186834573746,8.493249893188477,1.7702034711837769,12.10928726196289,35.0,27.0,0
3.681605339050293,10,87.046875,30.300615310668945,-0.0010120257502421737,-0.14080138504505157,0.019209371879696846,-0.2518746554851532,35.0,27.0,0
3.6838948726654053,10,87.11990356445312,29.806621551513672,0.03955893591046333,5.503766059875488,-1.893545389175415,7.110739707946777,35.0,27.0,0
3.711426019668579,10,87.94407653808594,30.525169372558594,0.016734400764107704,2.328227996826172,2.3972201347351074,2.397111415863037,35.0,27.0,0
3.7138617038726807,10,88.01509094238281,30.709081649780273,-0.0016673591453582048,-0.23197677731513977,0.5743458271026611,-0.4709940254688263,35.0,27.0,0
3.7414515018463135,10,88.84262084960938,30.109848022460938,0.02383231185376644,3.3157479763031006,-0.005446964409202337,4.416330337524414,35.0,27.0,0
3.743818998336792,10,88.91421508789062,30.535829544067383,0.017416296526789665,2.4230990409851074,-1.7178549766540527,2.5872209072113037,35.0,27.0,0
3.77146577835083,10,89.74189758300781,29.541040420532227,0.0698576420545578,9.719172477722168,3.2951807975769043,14.102855682373047,35.0,27.0,0
3.773850679397583,10,89.81446838378906,29.737451553344727,0.06420035660266876,8.932084083557129,1.2941726446151733,9.285043716430664,34.5,27.0,0
3.8014562129974365,10,90.64451599121094,29.44135284423828,0.06745290756225586,9.384605407714844,0.36982595920562744,13.285735130310059,35.0,28.0,0
3.8039121627807617,10,90.7154541015625,29.516803741455078,0.06989143788814545,9.72387409210205,-2.1838345527648926,14.489883422851562,34.5,27.0,0
3.831592321395874,10,91.55024719238281,30.08285903930664,0.02156720869243145,3.000608205795288,0.08865225315093994,3.2350552082061768,34.5,27.0,0
3.8339149951934814,10,91.62167358398438,29.472002029418945,0.03842372074723244,5.3458251953125,1.3063809871673584,8.775259971618652,35.0,27.0,0
3.8616256713867188,10,92.45034790039062,30.334108352661133,0.003809186629951,0.5299655199050903,-0.46092116832733154,0.6527411937713623,35.0,28.0,0
3.8640260696411133,10,92.5234375,30.51579475402832,0.004886026028543711,0.6797842979431152,-1.008876085281372,0.6548793911933899,35.0,28.0,0
3.891698122024536,10,93.34928894042969,30.042560577392578,0.029959799721837044,4.168254852294922,0.47254496812820435,5.697511672973633,35.0,28.0,0
